Temp,L1_Dx,L1_Dy,L1_Tx,L1_Ty,L2_Dx,L2_Dy,L2_Tx,L2_Ty,L3_Dx,L3_Dy,L3_Tx,L3_Ty,RMS_Spot
-2.2169169631107053,0.13763494254672903,-0.015501473455331094,-0.6740427938483424,0.7287740151437299,-0.029593342596539396,-0.003408987698613919,0.26036885549619404,0.2346902125792949,-0.03501804796521002,0.0626100573416043,-0.8604032305739744,-0.5731393227339265,35.0585269
2.4490115877041987,-0.15818801498281082,0.02827708212901303,-0.7273327923229664,-0.25021371011003435,-0.1748451584416585,-0.15014471401339646,0.2189414047511915,-0.49381414952965663,-0.058274545172416564,-0.13049141044623802,-0.9576293236574953,-0.37173808564597155,62.1587114
27.83332491843214,-0.06605105283321278,-0.057585428806333855,-0.9337502657895047,-0.2879299247019993,0.06056347111140814,-0.03559312231785708,-0.2587503928828836,-0.4057488910091891,-0.10532003568209608,0.013581841068310396,0.8719399447079317,-0.912213807819928,43.9557301
73.56201363259281,0.17660103625552964,-0.035357337964971064,0.3511147333569027,0.8320972267342999,-0.15998805916105827,0.05577037962305015,0.5621517570150303,-0.6482157505699644,0.05659198528572468,0.11073927332514183,-0.4134726872807619,0.903001075323048,19.8055025
36.750857413272996,0.16158495125471978,0.09439529593922336,-0.16400653558206724,0.20779580710341938,0.06129167617775405,0.12526671566992115,-0.6148561304601632,-0.4416930659517002,-0.16973443032318225,0.04477849509912796,-0.8319726006737829,-0.5032145969312478,18.8835044
-27.360095232471757,-0.12989067660485593,-0.04039183097829052,-0.8143396585458642,0.43233373520812024,0.07584553454640253,0.11052879638009189,-0.3837699854104244,0.31322105134408673,-0.19856791871019686,-0.12830061091877726,-0.7689202478146193,0.5315952444440355,46.8079998
-0.29186987526833974,0.11718967338142044,0.1336813684476123,0.35955874127915277,0.3510005739354358,-0.0072917308400871905,-0.04093358681348955,-0.1289575722437597,0.29813173246853975,0.031444673438255105,0.1903819324127522,-0.9332188353429283,-0.24589932563202566,24.3702983
37.97994792521534,0.11200625566656663,-0.10023236429053801,0.9824182692029553,0.767879196078989,-0.11621438809659086,-0.12458274313416987,-0.9244581474699591,-0.8373547864205928,-0.1598284594922563,0.044172203545353866,0.48289589048195447,-0.360028922754827,52.7466266
34.04851331821855,0.08215186266008762,-0.0931501472959737,-0.42388455347529264,-0.31967768311648537,-0.1079537427285132,0.0120056725915135,0.1843943364198679,0.12223882365971606,0.1543395100293083,0.008765560791474225,-0.6187972593270006,0.5480601777043148,31.7370879
-20.297253422717507,-0.08158313392296229,-0.029247118952912876,-0.13891601037519785,-0.9036279065479251,-0.003734733151110309,0.11588575072849405,-0.6329289229224719,0.7842175296987652,-0.143385755499498,-0.05274267446453182,-0.4790066720910078,0.2763642422857162,22.2983468
66.90124089635759,0.11636200413276993,-0.06821274149084577,-0.9852321478144117,0.5471305756740472,0.12733292849979128,0.0337528844886113,0.8805075707466139,-0.5283519209148859,-0.1824217091816995,-0.025163172159261116,0.31797107881784226,-0.9221220827249736,21.8098991
70.5379634012984,-0.029235341890722244,-0.011214989455890001,0.7256984943785552,0.5086250662456488,0.14276099856478175,0.16846642063495498,0.4032491911696028,0.7002648160081186,-0.04950618878416932,-0.06976564231735768,-0.9228651904558229,0.997487962535061,53.1026856
3.914012237694841,-0.1731730983539711,0.19472603857248966,-0.7325696016043284,0.22553853803362256,0.14106145800485803,-0.06791600476348689,-0.5618239467376451,-0.9205446903488779,-0.19460735431310017,-0.029030915943440233,0.43613468643811015,0.47565248619140066,50.3779638
12.373005277570755,0.15116083137530495,-0.13212360594604877,-0.5148131828044413,0.8128529649191669,-0.08360563365786318,0.010038450532020293,-0.2056455067206464,0.10338489182856048,0.1002556506531384,-0.0955303598433047,0.8508817194889546,-0.27413988518002963,38.7640979
-13.834182792708184,-0.0033550516256339036,-0.1633470098163997,-0.11737075234523986,0.3545758559598209,-0.04654702192631696,0.0945231989447145,0.5223705398050866,0.6772097788611542,0.022371127522835543,0.08594007267631404,-0.8384132296086926,-0.24017211817297546,37.2085906
0.6376015854573751,-0.19023770339233362,0.19243211978071872,-0.5554017956711488,-0.6584757329007012,-0.06649592112262598,-0.1591217461634023,0.25470391762784406,-0.40589713565541574,-0.16647250229683658,-0.19004275031280315,0.5954880581710693,-0.8843205973609203,16.2512459
59.52726829347509,-0.09263980509423342,-0.047973345487855396,-0.8367636419300073,-0.7288429322349019,-0.10250599653798256,0.06851112047968155,0.059684392708943435,-0.8579418710410736,0.1392669534097683,-0.010919920102955338,0.3928214532251466,0.8756406077613257,17.7232115
18.966018834741163,-0.09204400986704515,-0.023017634832471157,0.8036252732303255,-0.1272052932521266,0.06554320534367164,0.13801272783037838,0.8072893506169503,-0.9316305846796002,-0.19260100743279873,0.011665544236032277,0.5406484978972059,-0.24792979935684634,29.6884351
-25.425967951454165,-0.18896457230968122,0.048753594523478105,-0.22496025341742354,0.19108453281892435,0.05487984697331322,0.13340369701157312,0.13606567387203805,0.39414607826448855,-0.096426240091298,0.08584958485469718,-0.7337819665628167,0.1084499257627689,22.7391107
4.629327206259035,-0.14685975199318527,0.003489781382979229,-0.500362955396952,-0.2059025518798836,-0.005074253767307801,-0.13919147697673698,0.9441610115641794,-0.4735846634229848,0.07642033472835674,-0.12520261085906204,0.5690250504135497,0.5502486308944945,21.5392753
-10.128901616308728,-0.15022143895302775,0.0451992003488689,0.5102157870581419,-0.552808775699323,-0.17199766278793313,0.15164482157366949,0.8085549046291369,0.9233676680073162,0.12245240424648313,0.09953819815519355,0.9983551199461158,0.44278399189318685,40.153769
21.05870951350603,0.10350342848498006,0.1768797450313046,0.6184291765838426,0.4748729585476772,-0.007017254947279061,0.06940723252751613,-0.5772901511341126,0.5870170481573933,-0.035659329082499885,-0.10627317979985658,0.09396728146247724,0.5207666402228406,23.2330122
58.50582422790903,0.0016706121646869465,0.09822140160042148,0.46794238925761156,0.650257836175566,-0.045330958911709074,-0.05039773603955555,-0.9135438203439679,0.4096046553985284,-0.10343766227920873,-0.15099738711009594,-0.26837675919649473,-0.290006906190746,17.6415568
2.1463032163359443,0.17259662315464963,-0.19839146505135724,0.8395577269799905,0.3548531575201679,-0.0975976539057943,-0.08308911965369217,0.025965976069334484,0.04939951244086638,-0.12854246018157633,0.13050640458663326,-0.5418689964141516,-0.2987815478452054,18.894735
-20.555861981078998,-0.02078233574625682,-0.17899570002028375,0.38865607873512364,-0.3115719640925465,-0.09546136338438736,-0.1470574312860903,-0.8426360508111461,0.3852013205346929,-0.01397156942765071,-0.011842659909729741,0.22006400829073502,0.6123542530627908,29.5684747
-12.11588598871704,-0.10875298713683659,-0.03917008825981033,-0.035032237175402825,-0.5498854843517382,-0.01536704481253054,-0.003665868985361087,-0.6341837360613019,-0.9633257493095,0.18566613964434941,-0.15764512999419011,-0.06404285034559032,-0.32112702042467123,27.6335518
55.01602414775229,-0.13602056337924917,-0.05177005604804763,0.19920126445841646,0.6569563488226822,-0.0582103435812944,0.1646619807615472,-0.49703091150299405,0.540646585407158,0.13909614245624324,-0.06135837692986176,-0.23260293287334455,0.28141058439996924,24.8693019
-32.55793733339989,0.026047073701312373,0.19064029410857186,0.12730061140026683,0.34034001601000097,-0.025221809304958237,-0.059759034210081385,-0.9379511473546605,-0.6141335127569021,0.10719909188109894,-0.04782085695706256,0.30732681774304194,0.3401328409095228,36.3671911
-33.284601722651125,0.12201269122523029,-0.02655987444103164,-0.9661447023078207,0.9682882471573326,0.09410849008326239,0.08055166676310865,-0.4235259793860622,-0.7057655725862477,-0.010664244428310321,-0.10407673938725513,0.3012653086308672,-0.7201282604106163,22.5989643
47.23180308471811,0.16959549483492364,0.10181521488699458,0.0031890916297869776,-0.29463230771568294,0.055119877630402714,-0.16363002826408923,0.932438382541023,-0.8766546722103639,0.09642786449196306,-0.024479473656365908,-0.006242658285102953,-0.6721938187647265,38.1480711
20.852880798364886,-0.1911840140585632,-0.13617044804790757,-0.5541693157029293,-0.33783840047932,0.17727148516134644,-0.04583553598093801,0.4293706683689831,-0.6448960422059613,0.012674854153263582,0.021451421527592218,-0.880080946615964,-0.4688163602586941,45.9801505
-16.48278112100867,-0.17102124862186407,0.0906701970420315,-0.9831336195737181,0.1951130030473538,-0.039772161647959214,0.09790819397580014,-0.3901699556690097,0.7642730288535875,-0.10924083167173491,-0.13602159368456562,0.28173329251016854,0.24114711243565967,24.5638837
15.42875287007272,-0.17874392098391823,0.0745683885226277,0.44340518024045483,0.03554569819697839,0.14221406796636726,-0.06971445646202962,0.3154344461947216,0.8420005100087036,-0.029950034682022897,-0.02290748605692397,0.14508062891939,-0.2833876322414728,7.2434514
57.733648086176444,0.02627520866809413,-0.18005920951628607,0.9426805952795434,0.7837891627505973,0.07603311223227677,0.17474158503372966,0.014897990513495163,-0.49840334212492077,-0.18623295435658027,-0.03670713454992866,-0.5782825382526366,0.5768206019752,41.8059805
23.463138400527903,-0.11581839415748961,-0.14222356032637762,-0.19625577525492965,-0.4642422246482065,0.06896405186219146,0.07900228026678208,-0.8723261895026282,-0.29825468136716404,0.11809094540943454,-0.17671748039971158,0.09289156448431979,-0.6222398393523758,33.4502056
36.88619999090932,0.07369859449015409,-0.1621504932224907,0.33206372200882783,-0.09448075698296332,0.16037525062557195,0.044925772291244226,-0.8002465180719598,-0.7254717592187381,0.19597892477467227,0.033625616702112004,0.014347581898170425,0.15116111400622145,34.0866518
83.53689554764756,0.05081594417182167,0.0949185461070653,0.40222975541240547,-0.894681677162104,0.011524023203433847,0.04541452492289538,-0.7220535164775013,0.047533798024610885,-0.002691385238505678,0.13528806804190563,-0.024743235042399947,0.9126409309851227,41.8856039
-39.42448830876398,-0.04575972434575845,-0.06872234710920774,-0.9503483423849903,-0.8010291900478252,-0.0828759033783698,-0.03643619554968175,0.10506925006274459,-0.4319389949372541,-0.1970168876841184,-0.13408704194057336,-0.3663130261049299,-0.9873425649711702,35.869183
15.39603709738877,0.1354106796610221,0.09490857188127039,-0.02728180687016102,0.8765347785614577,-0.16357100662832777,-0.1979786089659208,0.8891074789133926,-0.7373359497801821,0.0614845922742393,0.05113990866428614,-0.26094946206969083,-0.1254188234753426,41.2146062
-14.985814556569256,0.0240323686684471,0.12860321898280225,-0.660864509266091,-0.23765223620475617,0.08828385153309437,-0.07682978671689665,0.4030988529974626,-0.07000972135464667,-0.11787370062393246,0.16310990829465477,-0.2818376768012856,0.8653655725223406,35.929063
36.2313555889216,0.05788545113890098,-0.17780123514455315,0.5916331718583305,0.6932126443291304,0.09420503397030039,-0.036807021776924964,0.348499863459389,0.7856361201519977,0.030008796110306213,-0.10749078281860364,0.5089713153293889,0.07600601150043551,11.7555304
-21.547712185540906,-0.07422713678609805,-0.15094078748259765,0.9916547241299312,-0.36632793610965275,-0.09450679749554568,0.1797860103543546,0.08258088248013418,-0.316035639614183,0.12923265860210437,0.0312074495212607,0.3509538223941093,-0.22222048067647382,31.6520417
-24.500865215018408,0.02972247667084832,0.11375097448690136,-0.6195633993086112,-0.7848197848140568,0.04615960210984077,0.06860456859392872,0.7851663326043847,0.015161700432553493,-0.08766985677658097,0.1171566104251473,-0.4112883918144168,-0.20131763285864435,27.7417028
77.85433619069754,-0.18318902187058714,-0.12585118607566384,-0.7465177650512758,-0.6680517525895033,-0.1381821665809264,0.017033323330953642,0.054739594217138254,0.31691024081352226,-0.1049541213483924,-0.11170700717007304,0.6081543666967852,-0.24300441610167067,18.0333875
79.78323471305859,-0.01588166428037399,-0.03193788900923211,-0.5634243219515367,0.26819419782067944,0.17602608436230943,0.0633080317769158,0.08848627548629673,-0.31991006486459606,0.02192851913945612,-0.1743294925306859,-0.50484722537007,-0.8334033959919394,42.9875387
-16.39582697012027,0.04405964116347408,-0.048143063727149105,-0.8024662568247547,-0.6306977028798524,-0.18813364911387606,0.02973747572607413,0.7705715116972027,-0.6713987217796364,-0.07572692476915584,-0.19584262660379143,-0.16997737313292216,-0.6452325780773847,50.9483705
-34.277292089278454,-0.17513944918803045,-0.0780717523952276,-0.658587570171504,-0.21773683443190994,-0.028346155425501646,-0.14304212678243325,-0.6055877491297517,-0.35655134868285576,0.03682073650868517,-0.17019254448119595,-0.3491741005468667,-0.866477313077292,26.6368119
3.576879050838805,0.07380463854269947,0.16998492074201166,-0.3808379843857903,0.15063436447245593,0.14804008829012977,-0.05343725570214361,0.7216962460229224,0.9286939785461636,0.11008753543153177,-0.028960431899010264,0.10260052330185343,0.9515269654703074,20.6907866
66.7748640103486,0.037145650164351146,0.01984692063232779,0.9015709157067557,0.5624206523300848,-0.12151665259924967,-0.1162191870214282,0.5970736996441153,-0.6138728799220707,-0.012945431472333319,-0.17900136048943668,-0.6792922463794635,0.9530073645110952,65.8299329
-21.678081766759846,-0.1367826117202322,-0.05725460461176568,-0.621988366692684,-0.40714710819122457,-0.19104316385922215,0.05700921778560808,-0.9607845986001797,0.44941533098244335,0.04877005100547524,0.07054636525083174,-0.6731110213288338,0.08328769460398822,17.7547357
31.405479137866735,0.1791712177910168,-0.18621066304738518,0.2223026471829166,-0.018374108450155857,-0.1607633432639103,0.06359050764726826,-0.3907501817678123,0.46036219473340756,-0.19538862568291304,-0.17850827821510662,-0.9890840949891695,-0.17907602427131386,50.4271637
49.25425534421308,-0.08661530414731722,-0.17440872918581302,0.293522015052164,-0.2241872213173366,0.1871991325097216,0.10022818798715499,0.2978031332158979,0.102335107470936,0.010197750974822783,0.09188839148545513,0.7653691994103484,-0.5925934953225673,38.0788509
80.8851252901502,-0.09030598316518144,-0.1453125607726825,0.989162378560746,-0.5936722681478488,-0.03717711860449091,0.14159259655072426,-0.4365989512126962,0.24536217187971232,-0.027638845764618475,-0.10730346909016891,0.637146049193134,0.5200348215041228,41.908503
38.95977400783468,0.04814444983185004,0.04472696938912962,0.5557140051409379,0.5463962568790404,0.052289535370057316,-0.0917349882005245,-0.8804950203014064,0.802997791223746,-0.005649655196272946,0.12017637031270384,0.5555237261334824,-0.4624384438127034,62.209019
82.58019380255566,-0.0949395072018827,-0.1379720292346467,-0.9684897459127413,0.430336881888965,-0.18423867475994538,-0.16270454005034202,0.6654279355272408,-0.2989569093680424,0.009807182567412198,-0.13729026853954945,0.07191438835446151,0.999422767811555,37.0537415
-8.428113209902115,-0.09348410393614115,0.1126334765117416,0.612266583890424,-0.6075892823114699,-0.19510983107466903,-0.14853707468185134,-0.8364345340504218,-0.552814544591423,0.1685294060952804,0.17535073956120806,0.7678931123754931,0.6658317557879252,75.3917052
-18.842329064517415,-0.11597571498895515,0.03540079991112646,0.39811436813052037,-0.14414447254268592,-0.17381452008027398,-0.1938518474385399,0.25530256156316566,-0.8323249447596168,-0.14394514310850132,-0.04965478112647995,-0.5818837928963376,0.339647026319847,46.0915637
81.86569470026322,-0.05880281942213342,0.15465079343659588,-0.9868661743781835,-0.04793567324526182,0.17070285533384033,-0.17927067713139186,0.7618142644891317,0.30045738218538265,0.15215780257012795,-0.196835926000114,0.8335662791511884,0.2586774630462101,19.8846433
